1619.15942383	2.39215684
1619.16345215	2.33333325
1619.16760254	2.33333325
1619.16760254	2.29411769
1619.17163086	2.25490189
1619.17578125	2.21568632
1619.17993164	2.19607854
1619.17993164	2.19607854
1619.18408203	2.13725495
1619.18811035	2.13725495
1619.19226074	2.15686274
1619.19616699	2.11764717
1619.20031738	2.07843137
1619.20031738	2.09803915
1619.20434570	2.07843137
1619.20861816	2.07843137
1619.21264648	2.07843137
1619.21264648	2.09803915
1619.21679688	2.07843137
1619.22082520	2.07843137
1619.22497559	2.07843137
1619.22497559	2.07843137
1619.22912598	2.09803915
1619.23315430	2.09803915
1619.23718262	2.13725495
1619.24133301	2.19607854
1619.24548340	2.21568632
1619.24548340	2.29411769
1619.24963379	2.33333325
1619.25354004	2.37254906
1619.25769043	2.35294127
1619.25769043	2.33333325
1619.26171875	2.35294127
1619.26586914	2.31372547
1619.27001953	2.33333325
1619.27001953	2.37254906
1619.27416992	2.39215684
1619.27819824	2.37254906
1619.28234863	2.39215684
1619.28637695	2.43137264
1619.29040527	2.45098042
1619.29040527	2.45098042
1619.29455566	2.43137264
1619.29870605	2.39215684
1619.30285645	2.33333325
1619.30285645	2.27450991
1619.30688477	2.25490189
1619.31103516	2.27450991
1619.31506348	2.27450991
1619.31506348	2.27450991
1619.31921387	2.29411769
1619.32324219	2.33333325
1619.32727051	2.29411769
1619.33142090	2.25490189
1619.33557129	2.25490189
1619.33557129	2.19607854
1619.33959961	2.19607854
1619.34362793	2.17647052
1619.34777832	2.21568632
1619.34777832	2.23529410
1619.35192871	2.25490189
1619.35607910	2.27450991
1619.36010742	2.29411769
1619.36010742	2.29411769
1619.36425781	2.33333325
1619.36840820	2.35294127
1619.37243652	2.43137264
1619.37658691	2.47058821
1619.38061523	2.50980401
1619.38061523	2.52941179
1619.38464355	2.54901958
1619.38879395	2.56862736
1619.39294434	2.54901958
1619.39294434	2.56862736
1619.39709473	2.56862736
1619.40112305	2.56862736
1619.40515137	2.56862736
1619.40515137	2.56862736
1619.40942383	2.60784316
1619.41333008	2.60784316
1619.41748047	2.52941179
1619.42150879	2.54901958
1619.42565918	2.52941179
1619.42565918	2.52941179
1619.42968750	2.52941179
1619.43383789	2.52941179
1619.43811035	2.52941179
1619.43811035	2.56862736
1619.44213867	2.56862736
1619.44616699	2.58823538
1619.45019531	2.64705873
1619.45019531	2.72549009
1619.45434570	2.78431368
1619.45837402	2.76470590
1619.46252441	2.80392146
1619.46655273	2.82352948
1619.47070313	2.86274505
1619.47070313	2.86274505
1619.47485352	2.82352948
1619.47900391	2.82352948
1619.48303223	2.82352948
1619.48303223	2.82352948
1619.48706055	2.86274505
1619.49108887	2.88235283
1619.49536133	2.88235283
1619.49536133	2.84313726
1619.49951172	2.80392146
1619.50341797	2.78431368
1619.50756836	2.72549009
1619.51159668	2.70588231
1619.51574707	2.70588231
1619.51574707	2.70588231
1619.51977539	2.72549009
1619.52404785	2.76470590
1619.52807617	2.78431368
1619.52807617	2.84313726
1619.53222656	2.86274505
1619.53625488	2.86274505
1619.54028320	2.86274505
1619.54028320	2.86274505
1619.54443359	2.88235283
1619.54858398	2.86274505
1619.55273438	2.82352948
1619.55664063	2.74509811
1619.56079102	2.72549009
1619.56079102	2.68627453
1619.56494141	2.64705873
1619.56896973	2.66666675
1619.57312012	2.66666675
1619.57312012	2.64705873
1619.57714844	2.60784316
1619.58129883	2.62745094
1619.58544922	2.58823538
1619.58544922	2.56862736
1619.58947754	2.50980401
1619.59350586	2.47058821
1619.59765625	2.35294127
1619.60180664	2.29411769
1619.60595703	2.27450991
1619.60595703	2.29411769
1619.61010742	2.33333325
1619.61401367	2.33333325
1619.61816406	2.33333325
1619.61816406	2.33333325
1619.62231445	2.37254906
1619.62634277	2.33333325
1619.63049316	2.35294127
1619.63049316	2.41176462
1619.63452148	2.45098042
1619.63867188	2.41176462
1619.64282227	2.54901958
1619.64685059	2.58823538
1619.65100098	2.64705873
1619.65100098	2.68627453
1619.65502930	2.68627453
1619.65917969	2.70588231
1619.66333008	2.66666675
1619.66333008	2.66666675
1619.66735840	2.64705873
1619.67138672	2.62745094
1619.67553711	2.62745094
1619.67553711	2.60784316
1619.67968750	2.60784316
1619.68371582	2.58823538
1619.68786621	2.56862736
1619.69189453	2.52941179
1619.69604492	2.45098042
1619.69604492	2.43137264
1619.70007324	2.35294127
1619.70410156	2.31372547
1619.70837402	2.33333325
1619.70837402	2.33333325
1619.71240234	2.37254906
1619.71643066	2.39215684
1619.72058105	2.45098042
1619.72058105	2.47058821
1619.72473145	2.49019599
1619.72875977	2.52941179
1619.73291016	2.56862736
1619.73706055	2.54901958
1619.74108887	2.56862736
1619.74108887	2.60784316
1619.74523926	2.62745094
1619.74938965	2.62745094
1619.75341797	2.60784316
1619.75341797	2.58823538
1619.75744629	2.52941179
1619.76147461	2.47058821
1619.76562500	2.43137264
1619.76562500	2.43137264
1619.76977539	2.43137264
1619.77380371	2.43137264
1619.77807617	2.45098042
1619.78210449	2.43137264
1619.78625488	2.47058821
1619.78625488	2.49019599
1619.79016113	2.49019599
1619.79431152	2.52941179
1619.79846191	2.50980401
1619.79846191	2.50980401
1619.80261230	2.49019599
1619.80651855	2.50980401
1619.81066895	2.50980401
1619.81066895	2.47058821
1619.81481934	2.47058821
1619.81884766	2.43137264
1619.82299805	2.43137264
1619.82702637	2.45098042
1619.83117676	2.47058821
1619.83117676	2.47058821
1619.83532715	2.47058821
1619.83935547	2.45098042
1619.84362793	2.43137264
1619.84362793	2.41176462
1619.84753418	2.41176462
1619.85168457	2.41176462
1619.85583496	2.43137264
1619.85583496	2.43137264
1619.85998535	2.43137264
1619.86401367	2.41176462
1619.86804199	2.45098042
1619.87219238	2.47058821
1619.87634277	2.45098042
1619.87634277	2.43137264
1619.88024902	2.41176462
1619.88439941	2.39215684
1619.88842773	2.37254906
1619.88842773	2.35294127
1619.89270020	2.33333325
1619.89672852	2.33333325
1619.90087891	2.27450991
1619.90087891	2.29411769
1619.90490723	2.29411769
1619.90905762	2.27450991
1619.91320801	2.27450991
1619.91711426	2.23529410
1619.92126465	2.21568632
1619.92126465	2.21568632
1619.92541504	2.23529410
1619.92956543	2.25490189
1619.93371582	2.23529410
1619.93371582	2.25490189
1619.93774414	2.23529410
1619.94177246	2.21568632
1619.94592285	2.23529410
1619.94592285	2.25490189
1619.94995117	2.27450991
1619.95397949	2.31372547
1619.95812988	2.37254906
1619.96228027	2.39215684
1619.96643066	2.41176462
1619.96643066	2.47058821
1619.97045898	2.49019599
1619.97448730	2.47058821
1619.97863770	2.43137264
1619.97863770	2.47058821
1619.98278809	2.47058821
1619.98681641	2.43137264
1619.99108887	2.47058821
1619.99108887	2.52941179
1619.99499512	2.50980401
1619.99914551	2.49019599
1620.00329590	2.43137264
1620.00732422	2.45098042
1620.01135254	2.43137264
1620.01135254	2.45098042
1620.01550293	2.47058821
1620.01965332	2.49019599
1620.02368164	2.52941179
1620.02368164	2.52941179
1620.02770996	2.62745094
1620.03198242	2.70588231
1620.03601074	2.76470590
1620.03601074	2.72549009
1620.04003906	2.80392146
1620.04418945	2.78431368
1620.04833984	2.70588231
1620.05249023	2.70588231
1620.05651855	2.66666675
1620.05651855	2.64705873
1620.06054688	2.64705873
1620.06469727	2.68627453
1620.06872559	2.70588231
1620.06872559	2.70588231
1620.07287598	2.70588231
1620.07702637	2.70588231
1620.08105469	2.70588231
1620.08105469	2.66666675
1620.08520508	2.70588231
1620.08923340	2.72549009
1620.09350586	2.68627453
1620.09741211	2.66666675
1620.10156250	2.60784316
1620.10156250	2.56862736
1620.10571289	2.56862736
1620.10986328	2.52941179
1620.11376953	2.54901958
1620.11376953	2.54901958
1620.11791992	2.52941179
1620.12207031	2.50980401
1620.12622070	2.47058821
1620.12622070	2.47058821
1620.13012695	2.45098042
1620.13427734	2.43137264
1620.13842773	2.35294127
1620.14245605	2.33333325
1620.14672852	2.29411769
1620.14672852	2.29411769
1620.15063477	2.29411769
1620.15478516	2.29411769
1620.15893555	2.25490189
1620.15893555	2.25490189
1620.16308594	2.29411769
1620.16699219	2.29411769
1620.17114258	2.31372547
1620.17114258	2.37254906
1620.17529297	2.37254906
1620.17944336	2.37254906
1620.18359375	2.35294127
1620.18750000	2.37254906
1620.19165039	2.35294127
1620.19165039	2.33333325
1620.19580078	2.33333325
1620.19982910	2.33333325
1620.20397949	2.33333325
1620.20397949	2.39215684
1620.20800781	2.41176462
1620.21215820	2.43137264
1620.21630859	2.47058821
1620.21630859	2.49019599
1620.22033691	2.49019599
1620.22448730	2.52941179
1620.22851563	2.62745094
1620.23266602	2.60784316
1620.23681641	2.62745094
1620.23681641	2.58823538
1620.24084473	2.54901958
1620.24487305	2.52941179
1620.24902344	2.50980401
1620.24902344	2.47058821
1620.25317383	2.41176462
1620.25708008	2.39215684
1620.26123047	2.39215684
1620.26123047	2.39215684
1620.26538086	2.37254906
1620.26953125	2.45098042
1620.27355957	2.47058821
1620.27758789	2.49019599
1620.28186035	2.50980401
1620.28186035	2.49019599
1620.28588867	2.49019599
1620.29003906	2.47058821
1620.29406738	2.45098042
1620.29406738	2.41176462
1620.29821777	2.35294127
1620.30224609	2.35294127
1620.30639648	2.39215684
1620.30639648	2.39215684
1620.31042480	2.35294127
1620.31457520	2.37254906
1620.31860352	2.27450991
1620.32275391	2.19607854
1620.32690430	2.11764717
1620.32690430	2.11764717
1620.33105469	2.05882359
1620.33508301	2.00000000
1620.33911133	1.96078432
1620.33911133	1.96078432
1620.34338379	1.92156863
1620.34729004	1.90196073
1620.35144043	1.94117641
1620.35144043	1.98039210
1620.35559082	1.96078432
1620.35974121	1.96078432
1620.36364746	1.94117641
1620.36779785	1.96078432
1620.37207031	1.98039210
1620.37207031	1.98039210
1620.37609863	1.96078432
1620.38000488	1.96078432
1620.38415527	2.00000000
1620.38415527	2.03921580
1620.38830566	2.07843137
1620.39245605	2.11764717
1620.39660645	2.15686274
1620.39660645	2.17647052
1620.40051270	2.21568632
1620.40466309	2.23529410
1620.40881348	2.29411769
1620.41296387	2.35294127
1620.41711426	2.33333325
1620.41711426	2.33333325
1620.42102051	2.35294127
1620.42517090	2.35294127
1620.42932129	2.35294127
1620.42932129	2.37254906
1620.43334961	2.43137264
1620.43737793	2.43137264
1620.44152832	2.45098042
1620.44152832	2.47058821
1620.44567871	2.52941179
1620.44970703	2.58823538
1620.45373535	2.68627453
1620.45812988	2.74509811
1620.46203613	2.76470590
1620.46203613	2.78431368
1620.46606445	2.82352948
1620.47021484	2.86274505
1620.47424316	2.88235283
1620.47424316	2.86274505
1620.47839355	2.86274505
1620.48254395	2.86274505
1620.48669434	2.88235283
1620.48669434	2.90196085
1620.49072266	2.90196085
1620.49475098	2.92156863
1620.49890137	2.88235283
1620.50305176	2.90196085
1620.50695801	2.90196085
1620.50695801	2.90196085
1620.51110840	2.94117641
1620.51525879	2.94117641
1620.51940918	2.94117641
1620.51940918	2.96078420
1620.52343750	2.96078420
1620.52746582	2.96078420
1620.53173828	2.98039222
1620.53173828	3.00000000
1620.53576660	2.98039222
1620.53991699	2.94117641
1620.54406738	2.88235283
1620.54809570	2.88235283
1620.55212402	2.86274505
1620.55212402	2.84313726
1620.55627441	2.80392146
1620.56030273	2.78431368
1620.56445313	2.78431368
1620.56445313	2.76470590
1620.56848145	2.76470590
1620.57263184	2.74509811
1620.57678223	2.72549009
1620.57678223	2.66666675
1620.58068848	2.64705873
1620.58483887	2.60784316
1620.58911133	2.62745094
1620.58911133	2.60784316
1620.59313965	2.60784316
1620.59716797	2.58823538
1620.59716797	2.56862736
1620.60131836	2.54901958
1620.60546875	2.50980401
1620.60961914	2.49019599
1620.60961914	2.45098042
1620.61352539	2.39215684
1620.61767578	2.35294127
1620.62182617	2.31372547
1620.62182617	2.29411769
1620.62597656	2.25490189
1620.63000488	2.29411769
1620.63403320	2.29411769
1620.63403320	2.27450991
1620.63806152	2.25490189
1620.64221191	2.27450991
1620.64221191	2.27450991
1620.64636230	2.29411769
1620.65039063	2.33333325
1620.65454102	2.33333325
1620.65454102	2.37254906
1620.65869141	2.37254906
1620.66284180	2.37254906
1620.66687012	2.43137264
1620.66687012	2.47058821
1620.67102051	2.49019599
1620.67504883	2.49019599
1620.67919922	2.47058821
1620.67919922	2.47058821
1620.68334961	2.47058821
1620.68725586	2.49019599
1620.68725586	2.49019599
1620.69140625	2.52941179
1620.69555664	2.50980401
1620.69958496	2.50980401
1620.69958496	2.52941179
1620.70361328	2.52941179
1620.70776367	2.54901958
1620.71203613	2.56862736
1620.71203613	2.60784316
1620.71594238	2.60784316
1620.72021484	2.60784316
1620.72412109	2.58823538
1620.72412109	2.56862736
1620.72827148	2.60784316
1620.73242188	2.60784316
1620.73242188	2.56862736
1620.73657227	2.56862736
1620.74060059	2.56862736
1620.74462891	2.52941179
1620.74462891	2.52941179
1620.74877930	2.50980401
1620.75292969	2.47058821
1620.75695801	2.43137264
1620.75695801	2.41176462
1620.76098633	2.43137264
1620.76513672	2.47058821
1620.76928711	2.50980401
1620.76928711	2.56862736
1620.77343750	2.60784316
1620.77734375	2.62745094
1620.77734375	2.62745094
1620.78161621	2.58823538
1620.78564453	2.56862736
1620.78979492	2.52941179
1620.78979492	2.47058821
1620.79382324	2.45098042
1620.79797363	2.41176462
1620.80200195	2.35294127
1620.80200195	2.33333325
1620.80615234	2.33333325
1620.81018066	2.33333325
1620.81433105	2.33333325
1620.81433105	2.35294127
1620.81835938	2.33333325
1620.82250977	2.35294127
1620.82250977	2.39215684
1620.82666016	2.41176462
1620.83056641	2.43137264
1620.83471680	2.45098042
1620.83471680	2.45098042
1620.83886719	2.43137264
1620.84301758	2.43137264
1620.84716797	2.47058821
1620.84716797	2.47058821
1620.85107422	2.50980401
1620.85522461	2.49019599
1620.85937500	2.50980401
1620.85937500	2.50980401
1620.86352539	2.49019599
1620.86755371	2.52941179
1620.86755371	2.50980401
1620.87170410	2.50980401
1620.87573242	2.49019599
1620.87988281	2.47058821
1620.87988281	2.47058821
1620.88391113	2.45098042
1620.88793945	2.45098042
1620.89208984	2.41176462
1620.89208984	2.41176462
1620.89624023	2.41176462
1620.90026855	2.39215684
1620.90441895	2.39215684
1620.90441895	2.37254906
1620.90856934	2.43137264
1620.91259766	2.47058821
1620.91259766	2.45098042
1620.91662598	2.47058821
1620.92077637	2.49019599
1620.92504883	2.50980401
1620.92504883	2.50980401
1620.92907715	2.52941179
1620.93310547	2.50980401
1620.93725586	2.50980401
1620.93725586	2.49019599
1620.94128418	2.49019599
1620.94531250	2.47058821
1620.94946289	2.47058821
1620.94946289	2.47058821
1620.95349121	2.45098042
1620.95764160	2.37254906
1620.95764160	2.35294127
1620.96166992	2.31372547
1620.96594238	2.27450991
1620.96997070	2.27450991
1620.96997070	2.25490189
1620.97399902	2.27450991
1620.97814941	2.27450991
1620.98229980	2.29411769
1620.98229980	2.25490189
1620.98645020	2.29411769
1620.99035645	2.25490189
1620.99450684	2.27450991
1620.99450684	2.23529410
1620.99865723	2.19607854
1621.00280762	2.19607854
1621.00280762	2.19607854
1621.00671387	2.21568632
1621.01098633	2.19607854
1621.01501465	2.25490189
1621.01501465	2.23529410
1621.01916504	2.25490189
1621.02331543	2.29411769
1621.02722168	2.31372547
1621.02722168	2.41176462
1621.03149414	2.50980401
1621.03540039	2.56862736
1621.03967285	2.64705873
1621.03967285	2.72549009
1621.04370117	2.78431368
1621.04772949	2.82352948
1621.04772949	2.84313726
1621.05187988	2.84313726
1621.05603027	2.82352948
1621.06018066	2.80392146
1621.06018066	2.76470590
1621.06408691	2.70588231
1621.06823730	2.70588231
1621.07238770	2.66666675
1621.07238770	2.64705873
1621.07653809	2.58823538
1621.08056641	2.56862736
1621.08471680	2.54901958
1621.08471680	2.50980401
1621.08874512	2.54901958
1621.09289551	2.54901958
1621.09289551	2.54901958
1621.09704590	2.54901958
1621.10095215	2.52941179
1621.10510254	2.52941179
1621.10510254	2.50980401
1621.10925293	2.52941179
1621.11340332	2.52941179
1621.11743164	2.56862736
1621.11743164	2.54901958
1621.12158203	2.54901958
1621.12561035	2.56862736
1621.12976074	2.58823538
1621.12976074	2.56862736
1621.13366699	2.56862736
1621.13793945	2.52941179
1621.13793945	2.52941179
1621.14196777	2.52941179
1621.14611816	2.56862736
1621.15026855	2.56862736
1621.15026855	2.60784316
1621.15429688	2.60784316
1621.15844727	2.64705873
1621.16247559	2.66666675
1621.16247559	2.64705873
1621.16662598	2.68627453
1621.17065430	2.66666675
1621.17480469	2.66666675
1621.17480469	2.64705873
1621.17883301	2.62745094
1621.18310547	2.56862736
1621.18310547	2.54901958
1621.18701172	2.52941179
1621.19116211	2.50980401
1621.19519043	2.49019599
1621.19519043	2.45098042
1621.19934082	2.47058821
1621.20336914	2.52941179
1621.20751953	2.52941179
1621.20751953	2.58823538
1621.21154785	2.62745094
1621.21569824	2.68627453
1621.21984863	2.70588231
1621.21984863	2.70588231
1621.22399902	2.72549009
1621.22802734	2.74509811
1621.22802734	2.76470590
1621.23217773	2.76470590
1621.23632813	2.74509811
1621.24047852	2.76470590
1621.24047852	2.78431368
1621.24438477	2.80392146
1621.24853516	2.82352948
1621.25268555	2.84313726
1621.25268555	2.82352948
1621.25671387	2.80392146
1621.26074219	2.78431368
1621.26501465	2.74509811
1621.26501465	2.74509811
1621.26904297	2.74509811
1621.27319336	2.74509811
1621.27319336	2.70588231
1621.27709961	2.66666675
1621.28125000	2.64705873
1621.28540039	2.62745094
1621.28540039	2.58823538
1621.28955078	2.54901958
1621.29370117	2.52941179
1621.29760742	2.50980401
1621.29760742	2.49019599
1621.30175781	2.47058821
1621.30590820	2.49019599
1621.31005859	2.50980401
1621.31005859	2.52941179
1621.31396484	2.54901958
1621.31811523	2.50980401
1621.31811523	2.52941179
1621.32226563	2.54901958
1621.32641602	2.56862736
1621.33044434	2.56862736
1621.33044434	2.54901958
1621.33447266	2.50980401
1621.33862305	2.45098042
1621.34277344	2.39215684
1621.34277344	2.33333325
1621.34692383	2.31372547
1621.35107422	2.25490189
1621.35498047	2.19607854
1621.35498047	2.11764717
1621.35913086	2.05882359
1621.36328125	2.01960778
1621.36328125	1.98039210
1621.36730957	1.96078432
1621.37133789	1.98039210
1621.37548828	1.96078432
1621.37548828	1.98039210
1621.37963867	2.00000000
1621.38354492	2.00000000
1621.38769531	2.05882359
1621.38769531	2.09803915
1621.39184570	2.11764717
1621.39599609	2.11764717
1621.40014648	2.11764717
1621.40014648	2.13725495
1621.40417480	2.13725495
1621.40832520	2.17647052
1621.40832520	2.21568632
1621.41235352	2.25490189
1621.41650391	2.25490189
1621.42065430	2.25490189
1621.42065430	2.25490189
1621.42468262	2.27450991
